Datetime,open,high,low,close,volume
2019-07-24 09:27:00,1137.6500244140625,1137.6500244140625,1137.26904296875,1137.56494140625,5270.0
2019-07-24 09:28:00,1137.56494140625,1137.9100341796875,1137.5,1137.9100341796875,4335.0
2019-07-24 09:29:00,1137.9100341796875,1138.25,1137.4453125,1137.5999755859375,9387.0
2019-07-24 09:30:00,1138.125,1138.530029296875,1137.949951171875,1138.405029296875,4853.0
2019-07-24 09:31:00,1138.52001953125,1138.52001953125,1138.030029296875,1138.36865234375,2533.0
2019-07-24 09:32:00,1138.6099853515625,1139.7650146484375,1138.6099853515625,1139.7650146484375,3263.0
2019-07-24 09:33:00,1140.02001953125,1140.699951171875,1140.010009765625,1140.3299560546875,2560.0
2019-07-24 09:34:00,1140.425048828125,1140.52001953125,1140.2449951171875,1140.510009765625,2420.0
2019-07-24 09:35:00,1140.2900390625,1140.6199951171875,1140.2900390625,1140.5999755859375,3589.0
2019-07-24 09:36:00,1140.4300537109375,1141.3599853515625,1140.401611328125,1141.219970703125,2420.0
2019-07-24 09:37:00,1141.489990234375,1142.4100341796875,1141.489990234375,1142.3399658203125,1720.0
2019-07-24 09:38:00,1142.4200439453125,1143.1800537109375,1142.4200439453125,1142.9300537109375,2918.0
2019-07-24 09:39:00,1142.635986328125,1144.0,1142.635986328125,1143.43994140625,2204.0
2019-07-24 09:40:00,1143.8302001953125,1143.8302001953125,1143.18603515625,1143.349853515625,3761.0
2019-07-24 09:41:00,1142.6199951171875,1142.625,1142.46826171875,1142.550048828125,1533.0
2019-07-24 09:42:00,1142.5999755859375,1143.2049560546875,1142.5999755859375,1143.2049560546875,3931.0
2019-07-24 09:43:00,1143.2750244140625,1143.2750244140625,1143.0,1143.0,1358.0
2019-07-24 09:44:00,1143.053955078125,1143.8175048828125,1142.99609375,1143.8175048828125,1249.0
2019-07-24 09:45:00,1143.5899658203125,1143.5899658203125,1142.5899658203125,1142.5899658203125,2208.0
2019-07-24 09:46:00,1142.449951171875,1142.449951171875,1142.1300048828125,1142.1300048828125,371.0
2019-07-24 09:47:00,1141.8599853515625,1142.449951171875,1141.8599853515625,1142.449951171875,642.0
2019-07-24 09:48:00,1142.1800537109375,1142.1800537109375,1142.175048828125,1142.175048828125,1658.0
2019-07-24 09:49:00,1142.0899658203125,1142.544921875,1142.0899658203125,1142.18994140625,1969.0
2019-07-24 09:50:00,1142.5999755859375,1142.5999755859375,1142.4698486328125,1142.4698486328125,530.0
2019-07-24 09:51:00,1142.6529541015625,1142.6529541015625,1141.22998046875,1141.22998046875,1598.0
2019-07-24 09:52:00,1141.18994140625,1141.18994140625,1141.1500244140625,1141.1500244140625,4207.0
2019-07-24 09:53:00,1141.0384521484375,1141.0384521484375,1140.800048828125,1140.93994140625,961.0
2019-07-24 09:54:00,1141.1700439453125,1141.1700439453125,1140.9300537109375,1140.9599609375,502.0
2019-07-24 09:55:00,1140.800048828125,1141.0,1140.800048828125,1141.0,1953.0
2019-07-24 09:56:00,1141.3194580078125,1141.52001953125,1141.0699462890625,1141.0699462890625,2424.0
2019-07-24 09:57:00,1140.5517578125,1140.5517578125,1140.5517578125,1140.5517578125,621.0
2019-07-24 09:58:00,1140.864990234375,1140.864990234375,1140.3199462890625,1140.699951171875,3731.0
2019-07-24 09:59:00,1140.9849853515625,1141.5550537109375,1140.9849853515625,1141.5550537109375,2777.0
2019-07-24 10:00:00,1141.5699462890625,1141.7259521484375,1141.4100341796875,1141.4100341796875,2953.0
2019-07-24 10:01:00,1141.3499755859375,1141.574951171875,1131.6800537109375,1138.43505859375,69251.0
2019-07-24 10:02:00,1138.25,1138.97998046875,1137.9000244140625,1138.625,9202.0
2019-07-24 10:03:00,1138.449951171875,1138.828857421875,1138.2099609375,1138.25,3101.0
2019-07-24 10:04:00,1138.64208984375,1138.64208984375,1138.2099609375,1138.5958251953125,2324.0
2019-07-24 10:05:00,1138.2618408203125,1138.4100341796875,1138.1800537109375,1138.2750244140625,1244.0
2019-07-24 10:06:00,1138.35302734375,1138.35302734375,1137.6500244140625,1138.0,3761.0
2019-07-24 10:07:00,1138.2449951171875,1138.2449951171875,1137.6099853515625,1138.18994140625,2745.0
2019-07-24 10:08:00,1137.9300537109375,1138.0,1137.6180419921875,1137.8699951171875,926.0
2019-07-24 10:09:00,1137.9300537109375,1138.6650390625,1137.9300537109375,1138.6650390625,0.0
2019-07-24 10:10:00,1138.844970703125,1139.6702880859375,1138.7054443359375,1139.3800048828125,8941.0
2019-07-24 10:11:00,1139.275634765625,1140.0,1139.275634765625,1140.0,2687.0
2019-07-24 10:12:00,1140.699951171875,1141.1199951171875,1140.699951171875,1141.1199951171875,1865.0
2019-07-24 10:13:00,1140.4100341796875,1140.5576171875,1140.291259765625,1140.291259765625,955.0
2019-07-24 10:14:00,1140.748046875,1140.748046875,1139.93505859375,1140.02001953125,5238.0
2019-07-24 10:15:00,,,,,
2019-07-24 10:16:00,1140.5999755859375,1140.5999755859375,1139.969970703125,1139.969970703125,1131.0
2019-07-24 10:17:00,1139.35498046875,1139.760009765625,1139.3499755859375,1139.760009765625,4380.0
2019-07-24 10:18:00,,,,,
2019-07-24 10:19:00,1139.9200439453125,1140.0,1139.510009765625,1139.510009765625,2036.0
2019-07-24 10:20:00,1139.56005859375,1139.8399658203125,1139.1700439453125,1139.1700439453125,3392.0
2019-07-24 10:21:00,1138.58203125,1138.58203125,1138.3499755859375,1138.58203125,2338.0
2019-07-24 10:22:00,1138.1700439453125,1138.1700439453125,1138.1700439453125,1138.1700439453125,534.0
2019-07-24 10:23:00,,,,,
2019-07-24 10:24:00,,,,,
