Datetime,open,high,low,close,volume
2019-07-24 09:48:00,260.07501220703125,260.2428894042969,259.9700012207031,260.239990234375,22382.0
2019-07-24 09:49:00,260.21099853515625,260.34991455078125,260.1300048828125,260.1700134277344,22424.0
2019-07-24 09:50:00,260.14080810546875,260.1499938964844,259.9599914550781,260.1000061035156,18003.0
2019-07-24 09:51:00,260.0450134277344,260.0450134277344,259.760009765625,259.8157958984375,14843.0
2019-07-24 09:52:00,259.7568054199219,259.79998779296875,259.7099914550781,259.7809143066406,22950.0
2019-07-24 09:53:00,259.8299865722656,259.8299865722656,259.5199890136719,259.5199890136719,12391.0
2019-07-24 09:54:00,259.5199890136719,259.6164855957031,259.4599914550781,259.5329895019531,13421.0
2019-07-24 09:55:00,259.56500244140625,259.70001220703125,259.5299987792969,259.70001220703125,11222.0
2019-07-24 09:56:00,259.7099914550781,259.9100036621094,259.70001220703125,259.9100036621094,9035.0
2019-07-24 09:57:00,259.8999938964844,260.05999755859375,259.8999938964844,259.9100036621094,11182.0
2019-07-24 09:58:00,259.8500061035156,259.94000244140625,259.739990234375,259.739990234375,5036.0
2019-07-24 09:59:00,259.79998779296875,260.0400085449219,259.7890930175781,260.0220031738281,12910.0
2019-07-24 10:00:00,259.9800109863281,260.3699951171875,259.95001220703125,260.2900085449219,21977.0
2019-07-24 10:01:00,260.3800048828125,260.3900146484375,260.2799987792969,260.32000732421875,10507.0
2019-07-24 10:02:00,260.2799987792969,260.32000732421875,260.0799865722656,260.0799865722656,12119.0
2019-07-24 10:03:00,260.0491027832031,260.2799987792969,260.0,260.1000061035156,16305.0
2019-07-24 10:04:00,260.17999267578125,260.3500061035156,260.1000061035156,260.29998779296875,29169.0
2019-07-24 10:05:00,260.30999755859375,260.4800109863281,260.29998779296875,260.4599914550781,22369.0
2019-07-24 10:06:00,260.4599914550781,260.5,260.30999755859375,260.4800109863281,16542.0
2019-07-24 10:07:00,260.4700012207031,260.5,260.20001220703125,260.44500732421875,27095.0
2019-07-24 10:08:00,260.4649963378906,260.55999755859375,260.36749267578125,260.55999755859375,17505.0
2019-07-24 10:09:00,260.55999755859375,260.7300109863281,260.5,260.56781005859375,0.0
2019-07-24 10:10:00,260.57000732421875,260.6300048828125,260.2638854980469,260.4700012207031,23939.0
2019-07-24 10:11:00,260.5790100097656,260.5790100097656,260.30999755859375,260.4599914550781,9085.0
2019-07-24 10:12:00,260.489990234375,260.70001220703125,260.489990234375,260.70001220703125,18451.0
2019-07-24 10:13:00,260.69000244140625,260.69000244140625,260.5,260.6700134277344,15172.0
2019-07-24 10:14:00,260.6300048828125,260.9800109863281,260.5799865722656,260.92999267578125,30900.0
2019-07-24 10:15:00,260.9700012207031,261.0,260.8500061035156,260.86419677734375,32443.0
2019-07-24 10:16:00,260.8500061035156,260.9607849121094,260.760009765625,260.9200134277344,12957.0
2019-07-24 10:17:00,260.9200134277344,260.92498779296875,260.7423095703125,260.7423095703125,12101.0
2019-07-24 10:18:00,260.7300109863281,260.760009765625,260.5299987792969,260.70001220703125,15409.0
2019-07-24 10:19:00,260.6499938964844,260.6600036621094,260.54998779296875,260.6590881347656,3882.0
2019-07-24 10:20:00,260.7449951171875,260.8245849609375,260.6000061035156,260.6000061035156,6571.0
2019-07-24 10:21:00,260.5799865722656,260.5799865722656,260.29998779296875,260.29998779296875,13364.0
2019-07-24 10:22:00,260.3500061035156,260.3999938964844,260.1000061035156,260.1000061035156,17692.0
2019-07-24 10:23:00,260.1169128417969,260.25,260.0799865722656,260.17999267578125,9897.0
2019-07-24 10:24:00,,,,,
2019-07-24 10:24:32,260.1444091796875,260.1444091796875,260.1444091796875,260.1444091796875,0.0
